time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T143041700,-136.808860,16.613706,47.030266,8.288064,6.212160,NaN,NaN,NaN
20200203T143041800,-136.938090,16.669299,47.030266,8.288063,6.038640,NaN,NaN,NaN
20200203T143041900,-137.097728,16.736011,47.030267,8.288060,5.933880,NaN,NaN,NaN
20200203T143042000,-137.249766,16.702660,47.030266,8.288058,5.707800,NaN,NaN,NaN
20200203T143042100,-137.401803,16.736017,47.030267,8.288056,5.497560,NaN,NaN,NaN
20200203T143042200,-137.470220,16.747137,47.030267,8.288056,5.122080,NaN,NaN,NaN
20200203T143042300,-137.523431,16.824964,47.030268,8.288055,4.746240,NaN,NaN,NaN
20200203T143042400,-137.569042,16.824965,47.030268,8.288054,4.398120,NaN,NaN,NaN
20200203T143042500,-137.637459,16.836084,47.030268,8.288053,3.920040,NaN,NaN,NaN
20200203T143042600,-137.675472,16.691551,47.030266,8.288053,3.819600,NaN,NaN,NaN
20200203T143042700,-137.690676,16.658198,47.030266,8.288053,3.668400,NaN,NaN,NaN
20200203T143042800,-137.690678,16.569254,47.030265,8.288053,3.524400,NaN,NaN,NaN
20200203T143042900,-137.675477,16.458074,47.030264,8.288053,3.351960,NaN,NaN,NaN
20200203T143043000,-137.614664,16.380247,47.030264,8.288054,3.209760,NaN,NaN,NaN
20200203T143043100,-137.523442,16.335773,47.030263,8.288055,3.145320,NaN,NaN,NaN
20200203T143043200,-137.424619,16.257945,47.030262,8.288056,3.367440,NaN,NaN,NaN
20200203T143043300,-137.348601,16.235707,47.030262,8.288057,3.608280,NaN,NaN,NaN
20200203T143043400,-137.219371,16.180114,47.030262,8.288059,3.922560,NaN,NaN,NaN
20200203T143043500,-137.082538,16.124521,47.030261,8.288061,4.213440,NaN,NaN,NaN
20200203T143043600,-136.976113,16.068929,47.030261,8.288062,4.285800,NaN,NaN,NaN
20200203T143043700,-136.839280,16.013336,47.030260,8.288064,4.563000,NaN,NaN,NaN
20200203T143043800,-136.710050,15.957743,47.030260,8.288066,4.798800,NaN,NaN,NaN
20200203T143043900,-136.558012,15.957740,47.030260,8.288068,4.967640,NaN,NaN,NaN
20200203T143044000,-136.375567,15.957736,47.030260,8.288070,5.212800,NaN,NaN,NaN
20200203T143044100,-136.223529,15.979968,47.030260,8.288072,5.378760,NaN,NaN,NaN
20200203T143044200,-136.101899,15.968848,47.030260,8.288073,5.392440,NaN,NaN,NaN
20200203T143044300,-135.965066,15.957727,47.030260,8.288075,5.491440,NaN,NaN,NaN
20200203T143044400,-135.805426,15.968841,47.030260,8.288077,5.549760,NaN,NaN,NaN
20200203T143044500,-135.660990,15.968838,47.030260,8.288079,5.568120,NaN,NaN,NaN
20200203T143044600,-135.524157,15.946599,47.030260,8.288081,5.617800,NaN,NaN,NaN
20200203T143044700,-135.410129,15.946597,47.030260,8.288083,5.532840,NaN,NaN,NaN
20200203T143044800,-135.242888,15.935475,47.030259,8.288085,5.537880,NaN,NaN,NaN
20200203T143044900,-135.098452,15.957708,47.030260,8.288087,5.535000,NaN,NaN,NaN
20200203T143045000,-134.923608,15.979940,47.030260,8.288089,5.505480,NaN,NaN,NaN
20200203T143045100,-134.786775,15.957701,47.030260,8.288091,5.447160,NaN,NaN,NaN
20200203T143045200,-134.642339,15.946580,47.030260,8.288093,5.455440,NaN,NaN,NaN
20200203T143045300,-134.482700,15.946576,47.030260,8.288095,5.491080,NaN,NaN,NaN
20200203T143045400,-134.330663,15.935455,47.030259,8.288097,5.495760,NaN,NaN,NaN
20200203T143045500,-134.186228,15.890980,47.030259,8.288099,5.520600,NaN,NaN,NaN
20200203T143045600,-134.072199,15.913213,47.030259,8.288100,5.490360,NaN,NaN,NaN
20200203T143045700,-133.927765,15.868738,47.030259,8.288102,5.559480,NaN,NaN,NaN
20200203T143045800,-133.768125,15.868735,47.030259,8.288104,5.576040,NaN,NaN,NaN
20200203T143045900,-133.585681,15.846495,47.030259,8.288107,5.657400,NaN,NaN,NaN
20200203T143046000,-133.410838,15.835373,47.030259,8.288109,5.666040,NaN,NaN,NaN
20200203T143046100,-133.258801,15.802016,47.030258,8.288111,5.715720,NaN,NaN,NaN
20200203T143046200,-133.099162,15.790895,47.030258,8.288113,5.798520,NaN,NaN,NaN
20200203T143046300,-132.909116,15.735301,47.030258,8.288115,5.881680,NaN,NaN,NaN
20200203T143046400,-132.734274,15.668589,47.030257,8.288118,5.977440,NaN,NaN,NaN
20200203T143046500,-132.574635,15.668586,47.030257,8.288120,6.014880,NaN,NaN,NaN
20200203T143046600,-132.430199,15.657464,47.030257,8.288122,6.103800,NaN,NaN,NaN
20200203T143046700,-132.240152,15.668578,47.030257,8.288124,6.186240,NaN,NaN,NaN
20200203T143046800,-132.042502,15.713046,47.030258,8.288127,6.296040,NaN,NaN,NaN
20200203T143046900,-131.867658,15.757514,47.030258,8.288129,6.323040,NaN,NaN,NaN
20200203T143047000,-131.700415,15.824219,47.030259,8.288131,6.345000,NaN,NaN,NaN
20200203T143047100,-131.502766,15.868686,47.030259,8.288134,6.488280,NaN,NaN,NaN
20200203T143047200,-131.358329,15.935391,47.030259,8.288136,6.516360,NaN,NaN,NaN
20200203T143047300,-131.229095,16.013214,47.030260,8.288138,6.417720,NaN,NaN,NaN
20200203T143047400,-131.069451,16.235571,47.030262,8.288140,6.531840,NaN,NaN,NaN
20200203T143047500,-130.871798,16.413454,47.030264,8.288142,6.821280,NaN,NaN,NaN
20200203T143047600,-130.757767,16.557985,47.030265,8.288144,7.024680,NaN,NaN,NaN
20200203T143047700,-130.575318,16.746987,47.030267,8.288146,7.283160,NaN,NaN,NaN
20200203T143047800,-130.400471,16.924871,47.030268,8.288149,7.493040,NaN,NaN,NaN
20200203T143047900,-130.248430,17.091638,47.030270,8.288151,7.679520,NaN,NaN,NaN
20200203T143048000,-130.111594,17.213933,47.030271,8.288152,7.786080,NaN,NaN,NaN
20200203T143048100,-129.967153,17.447407,47.030273,8.288154,7.970040,NaN,NaN,NaN
20200203T143048200,-129.837917,17.658646,47.030275,8.288156,8.304120,NaN,NaN,NaN
20200203T143048300,-129.731487,17.836532,47.030277,8.288157,8.636040,NaN,NaN,NaN
20200203T143048400,-129.640260,18.070008,47.030279,8.288158,8.770320,NaN,NaN,NaN
20200203T143048500,-129.526227,18.270129,47.030281,8.288160,8.751600,NaN,NaN,NaN
20200203T143048600,-129.457806,18.481369,47.030282,8.288161,8.799840,NaN,NaN,NaN
20200203T143048700,-129.366580,18.659255,47.030284,8.288162,8.708760,NaN,NaN,NaN
20200203T143048800,-129.305760,18.903849,47.030286,8.288163,8.644680,NaN,NaN,NaN
20200203T143048900,-129.229736,19.137325,47.030288,8.288164,8.732520,NaN,NaN,NaN
20200203T143049000,-129.184120,19.348566,47.030290,8.288165,8.883360,NaN,NaN,NaN
20200203T143049100,-129.123301,19.570925,47.030292,8.288165,8.855640,NaN,NaN,NaN
20200203T143049200,-129.032075,19.748810,47.030294,8.288166,8.758800,NaN,NaN,NaN
20200203T143049300,-128.940848,19.948932,47.030296,8.288168,8.724600,NaN,NaN,NaN
20200203T143049400,-128.880029,20.149055,47.030297,8.288168,8.593920,NaN,NaN,NaN
20200203T143049500,-128.834415,20.293588,47.030299,8.288169,8.398800,NaN,NaN,NaN
20200203T143049600,-128.910430,20.438123,47.030300,8.288168,8.196480,NaN,NaN,NaN
20200203T143049700,-128.834408,20.616009,47.030302,8.288169,8.117280,NaN,NaN,NaN
20200203T143049800,-128.826802,20.805015,47.030303,8.288169,7.988400,NaN,NaN,NaN
20200203T143049900,-128.773586,20.949547,47.030305,8.288170,7.689600,NaN,NaN,NaN
20200203T143050000,-128.826799,20.971784,47.030305,8.288169,7.135920,NaN,NaN,NaN
20200203T143050100,-128.880011,21.016257,47.030305,8.288168,6.489000,NaN,NaN,NaN
20200203T143050200,-128.819194,21.105200,47.030306,8.288169,5.907240,NaN,NaN,NaN
20200203T143050300,-128.834397,21.127436,47.030306,8.288169,5.227200,NaN,NaN,NaN
20200203T143050400,-128.849601,21.127437,47.030306,8.288169,4.498560,NaN,NaN,NaN
20200203T143050500,-128.857203,21.127437,47.030306,8.288169,3.870720,NaN,NaN,NaN
20200203T143050600,-128.872407,21.105201,47.030306,8.288169,3.345840,NaN,NaN,NaN
20200203T143050700,-128.902816,21.038494,47.030305,8.288168,2.843280,NaN,NaN,NaN
20200203T143050800,-128.925622,21.016258,47.030305,8.288168,2.364840,NaN,NaN,NaN
20200203T143050900,-128.940826,20.982905,47.030305,8.288168,1.923480,NaN,NaN,NaN
20200203T143051000,-128.940827,20.949551,47.030305,8.288168,1.734480,NaN,NaN,NaN
20200203T143051100,-128.940829,20.882843,47.030304,8.288168,1.752480,NaN,NaN,NaN
20200203T143051200,-128.948433,20.771663,47.030303,8.288168,1.796040,NaN,NaN,NaN
20200203T143051300,-128.948435,20.649365,47.030302,8.288168,2.000880,NaN,NaN,NaN
20200203T143051400,-128.925632,20.527067,47.030301,8.288168,2.373120,NaN,NaN,NaN
20200203T143051500,-128.956042,20.404770,47.030300,8.288168,2.779200,NaN,NaN,NaN
20200203T143051600,-128.978851,20.238001,47.030298,8.288167,3.206520,NaN,NaN,NaN
20200203T143051700,-129.032067,20.104586,47.030297,8.288166,3.507840,NaN,NaN,NaN
20200203T143051800,-129.138496,19.960054,47.030296,8.288165,3.881520,NaN,NaN,NaN
20200203T143051900,-129.252528,19.804405,47.030294,8.288164,4.316040,NaN,NaN,NaN
20200203T143052000,-129.351355,19.659873,47.030293,8.288162,4.756320,NaN,NaN,NaN
20200203T143052100,-129.465387,19.493106,47.030292,8.288161,5.127480,NaN,NaN,NaN
20200203T143052200,-129.571817,19.304102,47.030290,8.288159,5.502240,NaN,NaN,NaN
20200203T143052300,-129.640238,19.092862,47.030288,8.288158,5.856480,NaN,NaN,NaN
20200203T143052400,-129.761871,18.970567,47.030287,8.288157,6.127200,NaN,NaN,NaN
20200203T143052500,-129.974726,18.814920,47.030285,8.288154,6.594120,NaN,NaN,NaN
20200203T143052600,-130.149573,18.637036,47.030284,8.288152,6.938280,NaN,NaN,NaN
20200203T143052700,-130.332020,18.548095,47.030283,8.288149,7.179120,NaN,NaN,NaN
20200203T143052800,-130.529672,18.403566,47.030282,8.288147,7.417440,NaN,NaN,NaN
20200203T143052900,-130.734927,18.203447,47.030280,8.288144,7.746840,NaN,NaN,NaN
20200203T143053000,-130.924976,18.070035,47.030279,8.288142,7.976880,NaN,NaN,NaN
20200203T143053100,-131.107424,17.936623,47.030278,8.288139,8.109000,NaN,NaN,NaN
20200203T143053200,-131.297475,17.769857,47.030276,8.288137,8.271000,NaN,NaN,NaN
20200203T143053300,-131.533136,17.625328,47.030275,8.288134,8.474760,NaN,NaN,NaN
20200203T143053400,-131.753592,17.536389,47.030274,8.288131,8.630640,NaN,NaN,NaN
20200203T143053500,-131.943641,17.436331,47.030273,8.288128,8.475480,NaN,NaN,NaN
20200203T143053600,-132.118487,17.291801,47.030272,8.288126,8.386920,NaN,NaN,NaN
20200203T143053700,-132.316139,17.136154,47.030270,8.288123,8.463600,NaN,NaN,NaN
20200203T143053800,-132.468180,16.980505,47.030269,8.288121,8.347680,NaN,NaN,NaN
20200203T143053900,-132.605014,16.969390,47.030269,8.288120,7.986600,NaN,NaN,NaN
20200203T143054000,-132.719043,16.924921,47.030268,8.288118,7.678080,NaN,NaN,NaN
20200203T143054100,-132.840676,16.824861,47.030268,8.288116,7.443000,NaN,NaN,NaN
20200203T143054200,-132.962307,16.769274,47.030267,8.288115,7.093440,NaN,NaN,NaN
20200203T143054300,-133.083937,16.769277,47.030267,8.288113,6.633360,NaN,NaN,NaN
20200203T143054400,-133.144753,16.724806,47.030267,8.288112,6.181920,NaN,NaN,NaN
20200203T143054500,-133.213172,16.602510,47.030266,8.288111,5.846400,NaN,NaN,NaN
20200203T143054600,-133.273990,16.491331,47.030265,8.288111,5.364360,NaN,NaN,NaN
20200203T143054700,-133.296796,16.446860,47.030264,8.288110,4.787280,NaN,NaN,NaN
20200203T143054800,-133.281593,16.413506,47.030264,8.288111,4.204080,NaN,NaN,NaN
20200203T143054900,-133.266391,16.324561,47.030263,8.288111,3.834000,NaN,NaN,NaN
20200203T143055000,-133.190373,16.291206,47.030263,8.288112,3.550680,NaN,NaN,NaN
20200203T143055100,-132.992725,16.268966,47.030262,8.288114,3.548520,NaN,NaN,NaN
20200203T143055200,-132.795075,16.335669,47.030263,8.288117,3.679560,NaN,NaN,NaN
20200203T143055300,-132.688649,16.313431,47.030263,8.288118,3.570480,NaN,NaN,NaN
20200203T143055400,-132.529010,16.268956,47.030262,8.288120,3.619440,NaN,NaN,NaN
20200203T143055500,-132.399780,16.213363,47.030262,8.288122,3.623040,NaN,NaN,NaN
20200203T143055600,-132.232539,16.180005,47.030262,8.288124,3.852360,NaN,NaN,NaN
20200203T143055700,-131.974074,16.235590,47.030262,8.288128,4.411800,NaN,NaN,NaN
20200203T143055800,-131.791628,16.268940,47.030262,8.288130,4.919400,NaN,NaN,NaN
20200203T143055900,-131.654795,16.268937,47.030262,8.288132,5.204160,NaN,NaN,NaN
20200203T143056000,-131.548368,16.280053,47.030263,8.288133,5.398200,NaN,NaN,NaN
20200203T143056100,-131.411534,16.291168,47.030263,8.288135,5.381280,NaN,NaN,NaN
20200203T143056200,-131.244291,16.380108,47.030264,8.288137,5.419440,NaN,NaN,NaN
20200203T143056300,-131.031436,16.513519,47.030265,8.288140,5.931000,NaN,NaN,NaN
20200203T143056400,-130.871794,16.624696,47.030266,8.288142,6.250680,NaN,NaN,NaN
20200203T143056500,-130.757764,16.724755,47.030267,8.288144,6.415200,NaN,NaN,NaN
20200203T143056600,-130.643731,16.913759,47.030268,8.288145,6.610680,NaN,NaN,NaN
20200203T143056700,-130.499293,17.036053,47.030269,8.288147,6.502320,NaN,NaN,NaN
20200203T143056800,-130.370057,17.258410,47.030271,8.288149,6.723360,NaN,NaN,NaN
20200203T143056900,-130.286432,17.436296,47.030273,8.288150,6.970320,NaN,NaN,NaN
20200203T143057000,-130.187604,17.614182,47.030275,8.288151,7.316280,NaN,NaN,NaN
20200203T143057100,-130.149591,17.780951,47.030276,8.288152,7.515720,NaN,NaN,NaN
20200203T143057200,-130.081171,17.936601,47.030278,8.288153,7.502760,NaN,NaN,NaN
20200203T143057300,-129.982343,18.092251,47.030279,8.288154,7.305480,NaN,NaN,NaN
20200203T143057400,-129.906323,18.158957,47.030280,8.288155,7.066080,NaN,NaN,NaN
20200203T143057500,-129.807498,18.225663,47.030280,8.288156,6.941160,NaN,NaN,NaN
20200203T143057600,-129.708672,18.292369,47.030281,8.288158,6.666480,NaN,NaN,NaN
20200203T143057700,-129.678263,18.359076,47.030281,8.288158,6.337440,NaN,NaN,NaN
20200203T143057800,-129.670661,18.381312,47.030282,8.288158,5.727960,NaN,NaN,NaN
20200203T143057900,-129.663057,18.448020,47.030282,8.288158,5.234400,NaN,NaN,NaN
20200203T143058000,-129.663055,18.570317,47.030283,8.288158,4.780800,NaN,NaN,NaN
20200203T143058100,-129.640248,18.637025,47.030284,8.288158,4.332600,NaN,NaN,NaN
20200203T143058200,-129.708666,18.570318,47.030283,8.288158,3.773880,NaN,NaN,NaN
20200203T143058300,-129.716269,18.525847,47.030283,8.288158,3.306240,NaN,NaN,NaN
20200203T143058400,-129.739076,18.448021,47.030282,8.288157,3.026160,NaN,NaN,NaN
20200203T143058500,-129.769485,18.359078,47.030281,8.288157,2.871000,NaN,NaN,NaN
20200203T143058600,-129.799896,18.225663,47.030280,8.288156,2.873520,NaN,NaN,NaN
20200203T143058700,-129.815102,18.125601,47.030279,8.288156,2.896920,NaN,NaN,NaN
20200203T143058800,-129.784697,18.003303,47.030278,8.288157,3.025440,NaN,NaN,NaN
20200203T143058900,-129.754291,17.914358,47.030277,8.288157,3.113640,NaN,NaN,NaN
20200203T143059000,-129.708681,17.836531,47.030277,8.288158,3.135960,NaN,NaN,NaN
20200203T143059100,-129.685878,17.725351,47.030276,8.288158,3.240000,NaN,NaN,NaN
20200203T143059200,-129.731491,17.647526,47.030275,8.288157,3.515760,NaN,NaN,NaN
20200203T143059300,-129.739095,17.536347,47.030274,8.288157,3.693240,NaN,NaN,NaN
20200203T143059400,-129.792310,17.469640,47.030273,8.288156,3.757680,NaN,NaN,NaN
20200203T143059500,-129.830323,17.302871,47.030272,8.288156,3.885840,NaN,NaN,NaN
20200203T143059600,-129.845529,17.191691,47.030271,8.288156,3.847320,NaN,NaN,NaN
20200203T143059700,-129.921548,17.180575,47.030271,8.288155,3.781440,NaN,NaN,NaN
20200203T143059800,-129.959559,17.102750,47.030270,8.288154,3.722400,NaN,NaN,NaN
20200203T143059900,-130.035578,17.069398,47.030270,8.288153,3.649320,NaN,NaN,NaN
20200203T143100000,-130.103994,17.102753,47.030270,8.288152,3.558960,NaN,NaN,NaN
20200203T143100100,-130.172411,17.124990,47.030270,8.288151,3.491640,NaN,NaN,NaN
20200203T143100200,-130.218022,17.113873,47.030270,8.288151,3.342600,NaN,NaN,NaN
20200203T143100300,-130.294042,17.069403,47.030270,8.288150,3.223080,NaN,NaN,NaN
20200203T143100400,-130.377664,16.991579,47.030269,8.288149,3.230280,NaN,NaN,NaN
20200203T143100500,-130.484092,16.902637,47.030268,8.288147,3.184560,NaN,NaN,NaN
20200203T143100600,-130.544909,16.802577,47.030267,8.288147,3.136680,NaN,NaN,NaN
20200203T143100700,-130.605726,16.746988,47.030267,8.288146,3.092760,NaN,NaN,NaN
20200203T143100800,-130.681745,16.713636,47.030267,8.288145,3.043440,NaN,NaN,NaN
20200203T143100900,-130.803375,16.724756,47.030267,8.288143,3.130560,NaN,NaN,NaN
20200203T143101000,-130.925004,16.758113,47.030267,8.288142,3.282840,NaN,NaN,NaN
20200203T143101100,-131.039031,16.802587,47.030267,8.288140,3.376080,NaN,NaN,NaN
20200203T143101200,-131.137856,16.802589,47.030267,8.288139,3.514680,NaN,NaN,NaN
20200203T143101300,-131.229078,16.802591,47.030267,8.288138,3.575880,NaN,NaN,NaN
20200203T143101400,-131.358310,16.824830,47.030268,8.288136,3.643560,NaN,NaN,NaN
20200203T143101500,-131.464736,16.835950,47.030268,8.288134,3.638160,NaN,NaN,NaN
20200203T143101600,-131.578765,16.791481,47.030267,8.288133,3.690000,NaN,NaN,NaN
20200203T143101700,-131.707997,16.791483,47.030267,8.288131,3.870720,NaN,NaN,NaN
20200203T143101800,-131.799219,16.813721,47.030267,8.288130,4.023360,NaN,NaN,NaN
20200203T143101900,-131.913246,16.835960,47.030268,8.288129,4.089600,NaN,NaN,NaN
20200203T143102000,-132.050078,16.913788,47.030268,8.288127,4.236120,NaN,NaN,NaN
20200203T143102100,-132.209716,16.980500,47.030269,8.288125,4.469760,NaN,NaN,NaN
20200203T143102200,-132.399759,17.169509,47.030271,8.288122,4.906080,NaN,NaN,NaN
20200203T143102300,-132.574600,17.291811,47.030272,8.288120,5.378760,NaN,NaN,NaN
20200203T143102400,-132.795053,17.369642,47.030272,8.288117,5.741280,NaN,NaN,NaN
20200203T143102500,-132.977495,17.503061,47.030274,8.288115,6.158880,NaN,NaN,NaN
20200203T143102600,-133.137131,17.636481,47.030275,8.288113,6.490080,NaN,NaN,NaN
20200203T143102700,-133.266360,17.769899,47.030276,8.288111,6.640200,NaN,NaN,NaN
20200203T143102800,-133.425997,17.903318,47.030277,8.288109,6.931800,NaN,NaN,NaN
20200203T143102900,-133.600837,18.047856,47.030279,8.288106,7.300800,NaN,NaN,NaN
20200203T143103000,-133.737670,18.081213,47.030279,8.288105,7.324560,NaN,NaN,NaN
20200203T143103100,-133.866900,18.147924,47.030279,8.288103,7.243920,NaN,NaN,NaN
20200203T143103200,-133.965724,18.181280,47.030280,8.288102,6.899760,NaN,NaN,NaN
20200203T143103300,-133.950521,18.136807,47.030279,8.288102,6.145920,NaN,NaN,NaN
20200203T143103400,-133.973326,18.170162,47.030280,8.288101,5.447520,NaN,NaN,NaN
20200203T143103500,-133.950520,18.203515,47.030280,8.288102,4.818240,NaN,NaN,NaN
20200203T143103600,-133.935318,18.103453,47.030279,8.288102,4.153680,NaN,NaN,NaN
20200203T143103700,-133.904916,17.869975,47.030277,8.288102,4.109760,NaN,NaN,NaN
20200203T143103800,-133.813695,17.758793,47.030276,8.288104,3.840480,NaN,NaN,NaN
20200203T143103900,-133.631255,17.536429,47.030274,8.288106,3.893040,NaN,NaN,NaN
20200203T143104000,-133.433611,17.325183,47.030272,8.288109,4.307760,NaN,NaN,NaN
20200203T143104100,-133.372799,17.169530,47.030271,8.288109,4.521960,NaN,NaN,NaN
20200203T143104200,-133.311988,17.024995,47.030269,8.288110,4.741200,NaN,NaN,NaN
20200203T143104300,-133.251176,16.880460,47.030268,8.288111,5.307480,NaN,NaN,NaN
20200203T143104400,-133.159956,16.747042,47.030267,8.288112,5.817600,NaN,NaN,NaN
20200203T143104500,-132.992718,16.580269,47.030265,8.288114,6.376680,NaN,NaN,NaN
20200203T143104600,-132.855888,16.435732,47.030264,8.288116,7.052040,NaN,NaN,NaN
20200203T143104700,-132.802677,16.335669,47.030263,8.288117,7.064640,NaN,NaN,NaN
20200203T143104800,-132.688650,16.257841,47.030262,8.288118,7.144200,NaN,NaN,NaN
20200203T143104900,-132.521411,16.168894,47.030262,8.288121,6.904800,NaN,NaN,NaN
20200203T143105000,-132.361774,16.057710,47.030261,8.288123,6.564960,NaN,NaN,NaN
20200203T143105100,-132.262951,15.968764,47.030260,8.288124,6.379200,NaN,NaN,NaN
20200203T143105200,-132.164127,15.957644,47.030260,8.288125,6.181560,NaN,NaN,NaN
20200203T143105300,-132.027293,15.946523,47.030260,8.288127,6.082200,NaN,NaN,NaN
20200203T143105400,-131.951276,15.902050,47.030259,8.288128,5.890680,NaN,NaN,NaN
20200203T143105500,-131.913267,15.868695,47.030259,8.288129,5.456880,NaN,NaN,NaN
20200203T143105600,-131.814443,15.835339,47.030259,8.288130,5.055840,NaN,NaN,NaN
20200203T143105700,-131.685214,15.713038,47.030258,8.288132,4.939920,NaN,NaN,NaN
20200203T143105800,-131.571190,15.501794,47.030256,8.288133,5.128560,NaN,NaN,NaN
20200203T143105900,-131.434362,15.234960,47.030253,8.288135,5.461920,NaN,NaN,NaN
20200203T143106000,-131.358348,15.034835,47.030251,8.288136,5.606280,NaN,NaN,NaN
20200203T143106100,-131.198713,14.823589,47.030250,8.288138,5.887080,NaN,NaN,NaN
20200203T143106200,-131.061884,14.601227,47.030248,8.288140,6.293880,NaN,NaN,NaN
20200203T143106300,-130.833834,14.267683,47.030245,8.288143,7.040880,NaN,NaN,NaN
20200203T143106400,-130.681803,13.945258,47.030242,8.288145,7.886880,NaN,NaN,NaN
20200203T143106500,-130.575383,13.689542,47.030239,8.288146,8.588520,NaN,NaN,NaN
20200203T143106600,-130.278916,13.389350,47.030237,8.288150,9.559440,NaN,NaN,NaN
20200203T143106700,-129.929235,13.111393,47.030234,8.288155,10.631520,NaN,NaN,NaN
20200203T143106800,-129.640368,12.877910,47.030232,8.288158,11.279880,NaN,NaN,NaN
20200203T143106900,-129.336298,12.633308,47.030230,8.288163,11.774880,NaN,NaN,NaN
